dist,height
130.3840086245242,107.80938664495115
130.6240050258757,107.8090684039088
130.86100202504946,107.80875016286646
131.11500110208596,107.76843192182412
131.380001781093,107.79811368078177
131.65300389280907,107.82779543973942
131.9120044878403,107.77747719869707
132.1620024704529,107.82715895765473
132.39700037765206,107.78684071661237
132.6470000942351,107.79652247557004
132.90500027839434,107.81620423452769
133.1850018057589,107.79588599348536
133.45000333458222,107.81556775244299
133.69800218402668,107.84524951140065
133.94000108257427,107.8249312703583
134.18600062972294,107.80461302931597
134.44600064338098,107.79429478827363
134.7110011654579,107.82397654723127
134.97100171888775,107.76365830618894
135.2250012017009,107.81334006514658
135.48400075654692,107.80302182410423
135.99100053312355,107.78270358306189
136.510001688521,107.82238534201954
137.01300091232218,107.80206710097721
137.52600141064235,107.82174885993486
138.03300090558056,107.8214306188925
138.54200066766757,107.83111237785018
139.06400142740034,107.81079413680781
139.32000182672985,107.80047589576547
139.57000176613886,107.85015765472313
139.82700129088084,107.83983941368078
140.09000181668927,107.84952117263845
140.34700189886496,107.80920293159609
140.60600256034593,107.82888469055375
140.85800140922063,107.82856644951141
141.10000052445076,107.80824820846905
141.3520004421586,107.7779299674267
141.61800092149306,107.79761172638437
141.88700265704395,107.76729348534202
142.15700430861648,107.77697524429966
142.40100309337714,107.80665700325733
142.6410013916055,107.79633876221499
142.88800081882314,107.75602052117266
143.16300168339586,107.78570228013031
143.43200340230908,107.81538403908795
143.69300471143333,107.78506579804562
144.1790023755193,107.83474755700325
144.69600226682147,107.75442931596092
145.2250045618867,107.80411107491857
145.47400272900998,107.79379283387622
145.7110013245397,107.80347459283388
145.96000077418472,107.77315635179153
146.2210007009937,107.74283811074919
146.4970013242592,107.73251986970685
147.00600099655796,107.75220162866451
147.4950010373233,107.75188338762216
148.0190006553213,107.76156514657981
148.28200100484213,107.83124690553745
148.53200076077883,107.82092866449513
148.78200064859996,107.79061042345278
149.03300081190073,107.74029218241043
149.2900009009311,107.76997394136808
149.55500067533683,107.77965570032575
