dist,height
80.74648768831992,113.70468178170145
81.3999788329211,113.76414927768862
82.04433102292931,113.75361677367577
82.68942931838386,113.72308426966292
83.31508273416044,113.73255176565009
83.63018620689542,113.76201926163725
83.9520295466405,113.7414867576244
84.26318950763734,113.75095425361157
84.58054277432842,113.72042174959871
84.90144498770326,113.71988924558586
85.23008624306325,113.69935674157304
85.55138384620088,113.7688242375602
85.87418421737699,113.75829173354737
86.28348302543193,113.77775922953452
86.53128135535727,113.78722672552169
86.85068281827151,113.74669422150883
87.32217783587397,113.806161717496
87.78704025082517,113.74562921348316
88.1061396101316,113.76509670947031
88.42459208840039,113.78456420545749
88.7483401140551,113.74403170144463
89.07867671895447,113.7834991974318
89.39717974298742,113.76296669341895
90.04378040708865,113.74243418940611
90.69087445823864,113.79190168539327
91.31888156892856,113.78136918138043
91.95328560742134,113.70083667736758
92.59533545487052,113.75030417335475
93.2314946517538,113.74977166934191
93.96583113557823,113.76923916532907
94.20398179482648,113.75870666131621
94.84168439562849,113.74817415730338
95.15673733372745,113.76764165329054
95.47353682565657,113.7571091492777
95.79508604307426,113.75657664526486
96.1207812858385,113.77604414125202
96.43828576867178,113.76551163723917
96.75234085023475,113.74497913322634
97.07269017081993,113.7944466292135
97.40123060824233,113.74391412520066
97.72457649434968,113.80338162118781
98.04198022275968,113.75284911717496
98.35533865022275,113.78231661316212
98.67284285455649,113.72178410914928
99.00437942838691,113.78125160513645
99.64038621964491,113.7807191011236
100.27009852892337,113.82018659711075
100.90330450981277,113.79965409309793
101.53266673342132,113.81912158908507
102.16302891946775,113.81858908507223
102.80752527903783,113.8380565810594
103.45701737919957,113.82752407704655
103.77726621953384,113.83699157303371
104.0964161823067,113.80645906902087
104.4168156668264,113.76592656500804
104.73416875117691,113.7553940609952
105.04802426509507,113.77486155698234
105.36108281998624,113.8143290529695
105.68427973923086,113.79379654895668
106.00872429191854,113.78326404494383
106.3376639389826,113.82273154093099
106.66900422334503,113.79219903691815
106.99300400960803,113.7816665329053
107.31704631138523,113.81113402889245
107.9496547887023,113.84060152487962
108.57157370601202,113.80006902086679
109.20228521876271,113.76953651685393
109.85532033543028,113.7790040128411
110.51210502474379,113.77847150882826
110.83350353570891,113.80793900481541
111.15520413367969,113.80740650080257
111.47445402871458,113.77687399678973
111.78511092717135,113.79634149277689
112.08982763391154,113.80580898876404
112.40358521417367,113.79527648475121
112.72698157938942,113.77474398073838
113.0588176614279,113.76421147672552
113.3890573247701,113.78367897271269
113.71290517351142,113.79314646869985
114.04179778923165,113.812613964687
114.37238643571271,113.78208146067418
114.68474591679575,113.82154895666133
114.99475550650126,113.77101645264848
115.30136783230284,113.80048394863563
115.92983071668829,113.7599514446228
116.56608562099012,113.76941894060997
117.22196936154928,113.78888643659712
117.879452238293,113.81835393258427
118.51535220805785,113.80782142857143
119.13507537664968,113.82728892455859
119.77697365520638,113.82675642054575
120.41922222801475,113.81622391653292
120.73992235379316,113.82569141252006
121.07365687464801,113.79515890850722
121.3953062560493,113.80462640449439
121.7113094087809,113.76409390048156
122.02426669314592,113.7935613964687
122.33337990916462,113.82302889245585
122.65447873192402,113.81249638844302
122.97672636316192,113.80196388443018
123.29927346501276,113.80143138041734
123.61612817913365,113.81089887640451
123.94686594262882,113.86036637239165
124.2693633764976,113.80983386837882
124.59665449762285,113.81930136436597
124.91510688863859,113.75876886035314
125.2290634796891,113.78823635634029
125.54496807518811,113.75770385232745
125.86551745811877,113.80717134831461
126.27021224738637,113.79663884430177
126.82901411743292,113.80610634028893
127.47061517855792,113.7755738362761
128.11296096804568,113.85504133226324
128.74527062770113,113.8045088282504
129.06891676155033,113.81397632423756
129.39565923554005,113.82344382022472
129.72130340464514,113.78291131621188
130.04645099732633,113.80237881219905
130.37429453308656,113.8318463081862
130.7052356296411,113.83131380417336
131.02993292374074,113.86078130016053
131.3491825212475,113.85024879614768
131.669733579893,113.84971629213484
131.99658029282426,113.859183788122
132.32647456197117,113.86865128410915
132.64298056814013,113.83811878009631
132.9570843054254,113.85758627608348
133.27838160031806,113.84705377207064
133.91852412567874,113.87652126805779
134.54773247438993,113.91598876404495
135.205621514048,113.8654562600321
135.84427188144517,113.88492375601928
136.48017888689918,113.89439125200643
137.1118786320135,113.88385874799359
137.74658499215144,113.88332624398075
138.07048464824047,113.88279373996791
138.40347453008542,113.86226123595506
138.8122670876029,113.85172873194223
139.05281970891494,113.86119622792937
139.36912341333,113.82066372391654
139.68112912630681,113.8701312199037
139.99103684522092,113.82959871589085
140.3078860150063,113.86906621187802
140.94758609497362,113.85853370786516
141.2687918366969,113.80800120385233
141.59299562125238,113.80746869983949
141.91649252641497,113.77693619582665
142.2276007144886,113.81640369181382
142.53566272340404,113.81587118780097
142.8456718140245,113.79533868378812
143.47832315022364,113.79480617977528
144.1286638944523,113.78427367576245
144.79459133890327,113.8037411717496
145.4294994352934,113.78320866773677
146.05410888776802,113.76267616372391
146.36401856672288,113.79214365971107
146.6762276955608,113.82161115569824
146.9967280792331,113.7610786516854
147.33231024116876,113.78054614767257
147.6561582494953,113.75001364365971
147.98515150176385,113.78948113964687
148.30570217965322,113.82894863563403
148.62265220349153,113.8284161316212
148.9294143478715,113.79788362760836
149.23922410345074,113.7873511235955
149.55647715829627,113.76681861958266
149.88012400248405,113.80628611556983
150.53046465416892,113.805753611557
151.1817543224049,113.76522110754415
151.50010623428616,113.8046886035313
